9.155255688779168066e-02	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.481481481481480289e-01	3.504502778310020772e-01	9.886714727085480492e-01	5.442442870263437815e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	1.000000000000000000e+00	5.275938189845474913e-01
7.818185210545409991e-02	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.481481481481480289e-01	4.123395286453344077e-01	9.691040164778578214e-01	7.246587674708326876e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	9.937717484492409881e-01	4.243929359823399028e-01
5.942157053600612832e-02	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.481481481481480289e-01	4.771028932745737250e-01	8.197734294541708655e-01	9.440842419227238325e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	9.533007211659689784e-01	4.699227373068433078e-01
1.300617692189761088e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.481481481481480289e-01	2.826211917991952038e-01	9.691040164778578214e-01	5.823459338540862285e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	1.000000000000000000e+00	6.608719646799116054e-01
9.709398281755578231e-02	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	5.043111707223606466e-01	9.237899073120493521e-01	6.016240940628721223e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	1.000000000000000000e+00	3.708609271523177764e-01
1.500898955916316613e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	4.456792488982562750e-01	9.454170957775486217e-01	5.933490347279688631e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	1.000000000000000000e+00	4.034216335540838916e-01
9.790313306031209195e-02	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	5.575780800919717395e-01	9.876416065911431952e-01	5.420618537951604754e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	9.875939280851280255e-01	4.246688741721854621e-01
6.592939093544918083e-02	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	5.449319793063804873e-01	9.588053553038103916e-01	4.975947767098001101e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	1.000000000000000000e+00	4.867549668874172064e-01
8.616061975131360240e-02	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	4.188541866257903812e-01	9.886714727085480492e-01	4.581291091125680448e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	9.904180745372940242e-01	5.019315673289183044e-01
4.309939498625826593e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	3.625215558536118987e-01	1.000000000000000000e+00	3.273649846775001510e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	1.000000000000000000e+00	7.963576158940397498e-01
1.113885957809541694e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	4.389729833301400652e-01	7.713697219361481672e-01	3.371859342178250285e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	8.518836048212216072e-01	7.792494481236200699e-01
2.814410899508911768e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	4.648400076643036116e-01	1.000000000000000000e+00	4.175722248997445346e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	1.000000000000000000e+00	6.909492273730684087e-01
1.599404202860563451e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	5.330523088714314017e-01	1.000000000000000000e+00	4.042048213587465938e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	1.000000000000000000e+00	5.129690949227373453e-01
1.077824315375046083e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	5.447403717187201400e-01	1.000000000000000000e+00	4.632214533186625877e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	9.475767814816683510e-01	5.126931567328916195e-01
2.786940928772749237e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	3.425943667369228951e-01	9.588053553038103916e-01	5.212378033809530326e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	1.000000000000000000e+00	4.977924944812360808e-01
4.667071597713743913e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	3.774669476911284294e-01	8.496395468589084121e-01	4.344860824414152611e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	8.299460386302889292e-01	7.077814569536423628e-01
7.633423805899254289e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	4.065913010155201568e-01	1.000000000000000000e+00	2.689848957433459142e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	9.699177971657674258e-01	5.863686534216334678e-01
2.327740579171287960e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	5.637860082304528841e-01	1.105575780800919644e-01	1.000000000000000000e+00	4.410333821349651275e-03	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	9.327247970144737499e-01	5.963024282560704936e-01
1.342564472380989860e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	5.637860082304528841e-01	3.922207319409848347e-01	1.000000000000000000e+00	1.414944211550527887e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	8.365777396742144489e-01	2.869757174392936205e-01
8.314690319915009342e-02	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	4.362139917695472269e-01	3.939452002299291822e-01	9.783728115345006193e-01	2.956287681073758652e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	7.925765293257349686e-01	6.807395143487857680e-01
1.622119755584698897e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	4.362139917695472269e-01	6.305805709906112666e-01	1.000000000000000000e+00	3.054497176477008122e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	4.514599828533966130e-01	4.980684326710816956e-01
5.746830275594392301e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	4.362139917695472269e-01	4.207702625023951315e-01	1.000000000000000000e+00	2.577089907155653836e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	5.749155277623682440e-03	2.312362030905077137e-01
1.578554450112779617e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	4.362139917695472269e-01	5.932170913968193293e-01	1.000000000000000000e+00	3.618292427866035693e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	8.757375561046949752e-02	5.378035320088300208e-01
2.113600692728819785e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	4.362139917695472269e-01	2.044452960337229397e-01	1.000000000000000000e+00	3.858360083296202836e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	7.178879419032729858e-02	9.006622516556288538e-01
3.220132476294224610e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	4.362139917695472269e-01	3.054224947307914162e-01	1.000000000000000000e+00	4.181178332075402571e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	5.311664733471178623e-01	5.063465783664458097e-01
5.141040990501504204e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	1.835600689787315887e-01	1.000000000000000000e+00	4.806809191681292448e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	2.217711432750012757e-01	9.726821192052980125e-01
2.031955084125099398e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.049382716049384046e-01	5.504885993485344464e-01	1.000000000000000000e+00	6.411806963780702917e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	6.790559281859902263e-02	7.538631346578367198e-01
1.217027605297432702e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.049382716049384046e-01	6.171680398543784030e-01	9.052523171987642003e-01	6.273586192472423162e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	5.358313581118564345e-02	6.639072847682118139e-01
2.914950542812915768e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.049382716049384046e-01	3.339720252922016575e-01	8.877445932028835696e-01	4.709509043457701938e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	3.203388975742598732e-01	6.873620309050771926e-01
8.264345191878418317e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.049382716049384046e-01	4.590917800344895272e-01	1.000000000000000000e+00	6.119906519109931387e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	4.067275202985526361e-02	5.212472406181015705e-01
1.326963687036556705e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.851851851851852304e-01	6.252155585361179879e-01	7.579814624098867304e-01	6.041702661659196366e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	1.213626506631701046e-01	5.797461368653421543e-01
1.245486674816241035e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.851851851851852304e-01	5.460816248323433486e-01	1.000000000000000000e+00	6.631868981258355611e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	8.029401381814514904e-01	3.667218543046356638e-01
7.886118313298839944e-02	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.851851851851852304e-01	4.684805518298524873e-01	9.515962924819774127e-01	6.774636488464931550e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	8.060416561601695395e-01	3.854856512141279778e-01
1.353478278266756762e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	4.711934156378599914e-01	3.998850354474036695e-01	8.722966014418125358e-01	7.471196428084277141e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	7.343537243431337291e-01	3.413355408388520362e-01
7.917398562299957088e-02	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	4.711934156378599914e-01	4.870664878329182268e-01	8.465499485066940721e-01	8.113195536924039386e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	5.547430531040397315e-03	5.949227373068430857e-01
9.875027368812905326e-02	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	4.094650205761315997e-01	3.839816056715846804e-01	6.972193614830071162e-01	8.492393310842147325e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	8.396792576529326160e-03	4.257726269315673107e-01
1.781949127052885884e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.049382716049384046e-01	4.474037171872006780e-01	9.526261585993820447e-01	7.092908001345832325e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	1.855867668566240497e-02	6.252759381898453928e-01
1.375845398465188330e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	4.094650205761315997e-01	4.360988695152327455e-01	5.849639546858907968e-01	7.893133519446389468e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	6.134953855464218841e-02	3.852097130242824741e-01
4.232396402018300807e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.049382716049384046e-01	5.060356390113047720e-01	7.806385169927908541e-01	6.668242868444744509e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	4.664884764738515266e-02	3.529249448123619737e-01
8.273350486704036943e-02	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.049382716049384046e-01	5.043111707223606466e-01	7.744593202883623961e-01	7.329338268057362937e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	2.431035352261839422e-01	5.460816777041942460e-01
1.048958366584286372e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.049382716049384046e-01	5.401417896148688058e-01	9.546858908341916417e-01	7.625785448626430651e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	1.523021836703817578e-01	6.167218543046355528e-01
9.537845841761277699e-02	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	4.094650205761315997e-01	5.340103468097338046e-01	8.568486096807413910e-01	8.394183815438899243e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	2.096172272933582437e-01	4.390176600441501042e-01
1.130267906397086214e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	4.094650205761315997e-01	6.269400268250623354e-01	9.412976313079297608e-01	8.717002064218100366e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	2.042715215089011271e-01	4.955849889624722726e-01
7.235853302263642317e-02	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	4.094650205761315997e-01	5.487641310595899879e-01	7.404737384140063217e-01	9.737289599796307427e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	2.461798376115790499e-01	2.842163355408388048e-01
6.265884589256499881e-02	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.748971193415636005e-01	5.508718145238552522e-01	8.753861997940268758e-01	1.078667624512362339e-01	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	2.518281305159110750e-01	3.998344370860927310e-01
1.563122261151751180e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	6.748971193415636005e-01	5.071852845372677443e-01	9.485066941297629617e-01	9.935527284962124284e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	2.529376166221191102e-01	3.708609271523177764e-01
1.253691698808630239e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	7.304526748971194028e-01	5.878520789423260506e-01	9.443872296601439897e-01	9.048913784793896631e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	2.761863936658429663e-01	5.943708609271524113e-01
1.620152797778304232e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	7.304526748971194028e-01	5.556620042153670447e-01	9.309989701338824419e-01	7.938600878429377672e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	6.851076705834888148e-02	4.503311258278144269e-01
1.705170334050130077e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	7.304526748971194028e-01	4.964552596282812980e-01	1.000000000000000000e+00	7.134737971610181917e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	2.269403399061980381e-02	6.821192052980131759e-01
1.536675108474913065e-01	0.000000000000000000e+00	6.466275659824048949e-01	0.000000000000000000e+00	7.304526748971194028e-01	4.548764131059589988e-01	8.753861997940268758e-01	6.283589011448680040e-02	1.000000000000000000e+00	9.141221374045800374e-01	8.085106382978723971e-01	1.730546169751374652e-01	8.910044150110375538e-01
